8.8,0.016775495265771566,0.1065467922096602,0.28877089346026225
8.81,0.01676750429354179,0.10654557019281734,0.28902976752929127
8.82,0.01675951124811187,0.10654418155421086,0.2892877057589128
8.83,0.016751516189152615,0.10654262715010729,0.2895447105179277
8.84,0.016743519175895463,0.10654090783259691,0.2898007841732944
8.85,0.016735520267133982,0.10653902444961882,0.2900559290900739
8.86,0.016727519521230146,0.10653697784497942,0.2903101476313818
8.870000000000001,0.01671951699611406,0.10653476885837158,0.2905634421583459
8.88,0.01671151274928889,0.10653239832539871,0.29081581503004994
8.89,0.01670350683783194,0.10652986707759114,0.2910672686034965
8.9,0.0166954993184001,0.10652717594243107,0.2913178052335527
8.91,0.0166874902472306,0.10652432574336784,0.2915674272729072
8.92,0.016679479680145465,0.10652131729984053,0.291816137072027
8.93,0.016671467672554074,0.10651815142729963,0.2920639369791103
8.94,0.016663454279455252,0.10651482893722307,0.29231082934004765
8.950000000000001,0.016655439555441093,0.10651135063713806,0.29255681649837134
8.96,0.01664742355469858,0.10650771733064208,0.2928019007952185
8.97,0.01663940633101528,0.10650392981741993,0.29304608456929004
8.98,0.016631387937778335,0.10649998889326627,0.29328937015680406
8.99,0.016623368427979252,0.10649589535010046,0.2935317598914587
9.,0.016615347854217317,0.10649164997599224,0.293773256104392
9.01,0.01660732626869992,0.10648725355517466,0.29401386112414185
9.02,0.016599303723248346,0.10648270686806635,0.2942535772766031
9.03,0.016591280269298868,0.10647801069129176,0.2944924068849987
9.040000000000001,0.016583255957904632,0.10647316579769835,0.29473035226982985
9.05,0.01657523083973983,0.10646817295637483,0.2949674157488482
9.06,0.016567204965101338,0.10646303293267204,0.2952035996370128
9.07,0.016559178383911976,0.10645774648821968,0.29543890624646063
9.08,0.016551151145723853,0.10645231438094578,0.29567333788645905
9.09,0.016543123299717986,0.10644673736509658,0.2959068968633852
9.1,0.016535094894709838,0.10644101619125144,0.29613958548068126
9.11,0.016527065979152187,0.10643515160634685,0.29637140603882006
9.120000000000001,0.01651903660113353,0.10642914435368621,0.29660236083527985
9.13,0.016511006808385183,0.10642299517296812,0.2968324521645005
9.14,0.016502976648283166,0.10641670480029457,0.29706168231786223
9.15,0.01649494616784657,0.1064102739681978,0.2972900535836404
9.16,0.016486915413746174,0.1064037034056511,0.2975175682469844
9.17,0.016478884432300528,0.1063969938380926,0.29774422858988253
9.18,0.016470853269483193,0.10639014598743696,0.2979700368911302
9.19,0.01646282197092457,0.10638316057209724,0.2981949954263017
9.200000000000001,0.01645479058191077,0.1063760383070019,0.2984191064677187
9.21,0.016446759147390907,0.10636877990361107,0.2986423722844242
9.22,0.016438727711974823,0.10636138606993403,0.2988647951421483
9.23,0.016430696319938255,0.10635385751054802,0.2990863773032865
9.24,0.01642266501522509,0.10634619492661306,0.2993071210268643
9.25,0.016414633841448638,0.10633839901589208,0.2995270285685177
9.26,0.01640660284189407,0.10633047047276521,0.2997461021804595
9.27,0.016398572059520413,0.1063224099882469,0.29996434411145384
9.28,0.01639054153696499,0.10631421825000653,0.3001817566067973
9.290000000000001,0.016382511316542968,0.10630589594237955,0.3003983419082813
9.3,0.016374481440250232,0.10629744374638697,0.30061410225417734
9.31,0.01636645194976599,0.10628886233975611,0.300829039879205
9.32,0.016358422886455854,0.10628015239692809,0.30104315701451423
9.33,0.01635039429137266,0.10627131458908105,0.3012564558876527
9.34,0.016342366205257947,0.1062623495841463,0.3014689387225515
9.35,0.016334338668547603,0.10625325804681962,0.3016806077394927
9.36,0.016326311721367923,0.10624404063858432,0.3018914651550942
9.370000000000001,0.016318285403545827,0.10623469801772212,0.3021015131822858
9.38,0.016310259754603176,0.10622523083933115,0.30231075403028107
9.39,0.016302234813762563,0.10621563975534222,0.3025191899045664
9.4,0.016294210619951736,0.10620592541453464,0.3027268230068704
9.41,0.016286187211798787,0.10619608846254963,0.30293365553514695
9.42,0.016278164627641336,0.10618612954191038,0.30313968968355315
9.43,0.016270142905524712,0.10617604929203463,0.3033449276424333
9.44,0.01626212208320356,0.10616584834925032,0.3035493715982958
9.450000000000001,0.016254102198147206,0.10615552734681223,0.3037530237337906
9.46,0.016246083287538605,0.10614508691491797,0.30395588622769837
9.47,0.01623806538827523,0.10613452768071997,0.30415796125490646
9.48,0.016230048536978438,0.10612385026834587,0.3043592509863913
9.49,0.01622203276998136,0.10611305529890809,0.3045597575891988
9.5,0.01621401812334742,0.10610214339052322,0.3047594832264338
9.51,0.016206004632859893,0.10609111522520545,0.30495843005723194
9.52,0.016197992334030003,0.10607997128033042,0.30515660023675245
9.53,0.016189981262095244,0.10606871223302491,0.30535399591615797
9.540000000000001,0.016181971452024154,0.10605733868956352,0.3055506192425962
9.55,0.016173962938516966,0.1060458512533021,0.3057464723591882
9.56,0.016165955756007665,0.10603425052468568,0.30594155740500856
9.57,0.016157949938664044,0.10602253710126618,0.306135876515077
9.58,0.016149945520392183,0.10601071157771647,0.3063294318203328
9.59,0.016141942543881526,0.10599877454584318,0.30652222544763
9.6,0.01613394102420524,0.10598672659460612,0.3067142595197189
9.61,0.01612594100375905,0.10597456831012483,0.30690553615523036
9.620000000000001,0.016117942515416716,0.10596230022012447,0.3070960574686685
9.63,0.016109945583648706,0.10594992301726545,0.3072858255703892
9.64,0.01610195025733989,0.10593743722264982,0.30747484256659524
9.65,0.01609395656023556,0.10592484341119607,0.3076631105593153
9.66,0.01608596452420196,0.10591214215505686,0.30785063164639936
9.67,0.01607797418085925,0.10589933402363134,0.30803740792149953
9.68,0.016069985561580985,0.10588641958358161,0.3082234414740635
9.69,0.016061998697498907,0.10587339939884693,0.3084087343893202
9.700000000000001,0.0160540136195018,0.10586027403065376,0.3085932887482681
9.71,0.016046030358238525,0.10584704403753041,0.3087771066276684
9.72,0.01603804894411777,0.10583370997532501,0.3089601901000274
9.73,0.016030069407311838,0.10582027239721273,0.3091425412335945
9.74,0.01602209177775878,0.10580673185371185,0.3093241620923417
9.75,0.01601411608516175,0.10579308889269717,0.3095050547359633
9.76,0.01600614235898996,0.10577934405941439,0.3096852212198594
9.77,0.015998170628485225,0.10576549789649065,0.30986466359513165
9.78,0.015990200922657846,0.10575155094394968,0.3100433839085711
9.790000000000001,0.015982233270290722,0.10573750373922301,0.31022138420264633
9.8,0.015974267699941896,0.10572335681716469,0.31039866651550313
9.81,0.015966304239944534,0.10570911071006434,0.31057523288095035
9.82,0.015958342918408124,0.10569476594765786,0.3107510853284494
9.83,0.015950383763220638,0.10568032305714138,0.31092622588311214
9.84,0.015942426802051372,0.10566578256318446,0.3111006565656916
9.85,0.0159344720623502,0.10565114498794413,0.3112743793925708
9.86,0.015926519571350398,0.10563641085107116,0.3114473963757594
9.870000000000001,0.015918569356069518,0.10562158066973135,0.3116197095228868
9.88,0.0159106214433114,0.1056066549586108,0.31179132083718986
9.89,0.015902675859667335,0.10559163422993319,0.31196223231752024
9.9,0.01589473263151776,0.10557651899346902,0.3121324459583166
9.91,0.015886791785032963,0.10556130975654904,0.31230196374962105
9.92,0.0158788533461739,0.1055460070240743,0.3124707876770553
9.93,0.015870917340697645,0.10553061129853344,0.3126389197218248
9.94,0.0158629837941538,0.10551512308000965,0.3128063618607146
9.950000000000001,0.015855052731887594,0.1054995428661945,0.3129731160660739
9.96,0.01584712417904311,0.10548387115240065,0.3131391843058237
9.97,0.015839198160561608,0.10546810843157134,0.31330456854344424
9.98,0.015831274701185758,0.10545225519429531,0.3134692707379712
9.99,0.015823353825460025,0.10543631192881812,0.31363329284399183
10.,0.015815435557730177,0.10542027912104937,0.3137966368116449
10.01,0.015807519922145963,0.10540415725457947,0.31395930458660865
10.02,0.015799606942665523,0.10538794681069111,0.3141212981101033
10.03,0.01579169664305024,0.10537164826836579,0.31428261931888674
10.040000000000001,0.01578378904687177,0.10535526210430218,0.3144432701452494
10.05,0.015775884177509445,0.10533878879291883,0.3146032525170092
10.06,0.015767982058156504,0.10532222880637776,0.3147625683575153
10.07,0.01576008271181458,0.10530558261458133,0.3149212195856391
10.08,0.015752186161299857,0.1052888506851949,0.3150792081157708
10.09,0.015744292429245285,0.10527203348365276,0.3152365358578245
10.1,0.015736401538095794,0.10525513147316977,0.3153932047172266
10.11,0.015728513510115946,0.10523814511475293,0.3155492165949195
10.120000000000001,0.015720628367388016,0.10522107486721353,0.3157045733873589
10.13,0.015712746131811985,0.10520392118717412,0.3158592769865094
10.14,0.015704866825112435,0.10518668452908483,0.316013329279849
10.15,0.0156969904688328,0.10516936534522933,0.3161667321503579
10.16,0.0156891170843394,0.10515196408573843,0.31631948747652694
10.17,0.0156812466928248,0.1051344811986005,0.31647159713235057
10.18,0.01567337931530759,0.10511691712967239,0.316623062987326
10.19,0.015665514972630194,0.10509927232268572,0.3167738869064574
10.200000000000001,0.01565765368546459,0.10508154721926427,0.3169240707502494
10.21,0.01564979547431203,0.1050637422589304,0.3170736163747115
10.22,0.01564194035950481,0.10504585787911563,0.3172225256313518
10.23,0.01563408836120281,0.1050278945151712,0.3173708003671841
10.24,0.015626239499403075,0.10500985260038016,0.317518442424721
10.25,0.015618393793934713,0.10499173256596568,0.3176654536419797
10.26,0.015610551264459451,0.1049735348411005,0.3178118358524792
10.27,0.015602711930477643,0.10495525985292108,0.31795759088523795
10.28,0.01559487581132474,0.10493690802653145,0.318102720564783
10.290000000000001,0.01558704292617563,0.10491847978501964,0.31824722671113953
10.3,0.015579213294043852,0.10489997554946488,0.31839111113984375
10.31,0.01557138693378352,0.10488139573894605,0.31853437566193354
10.32,0.015563563864089228,0.10486274077055362,0.31867702208395515
10.33,0.015555744103498272,0.10484401105939832,0.3188190522079606
10.34,0.015547927670391396,0.10482520701862214,0.31896046783151655
10.35,0.01554011458299504,0.10480632905940926,0.3191012707476949
10.36,0.015532304859379495,0.10478737759099065,0.31924146274508275
10.370000000000001,0.015524498517462995,0.10476835302065972,0.3193810456077825
10.38,0.015516695575010637,0.10474925575377664,0.31952002111540984
10.39,0.015508896049637018,0.10473008619378367,0.31965839104310334
10.4,0.01550109995880505,0.10471084474220739,0.3197961571615175
10.41,0.015493307319829713,0.10469153179867696,0.31993332123683216
10.42,0.01548551814987722,0.10467214776092448,0.32006988503075023
10.43,0.015477732465966638,0.10465269302480051,0.32020585030050247
10.44,0.015469950284970597,0.10463316798428128,0.32034121879885197
10.450000000000001,0.015462171623614945,0.1046135730314788,0.32047599227409107
10.46,0.01545439649848476,0.10459390855664773,0.32061017247004914
10.47,0.015446624926019495,0.10457417494819772,0.32074376112609704
10.48,0.015438856922514937,0.10455437259269991,0.3208767599771419
10.49,0.015431092504128838,0.10453450187489703,0.32100917075363905
10.5,0.01542333168687511,0.10451456317771389,0.32114099518159184
10.51,0.015415574486630983,0.10449455688226267,0.32127223498255286
10.52,0.015407820919133583,0.10447448336738854,0.32140289187362936
10.53,0.015400070999980225,0.10445434301155486,0.3215329675674911
10.540000000000001,0.015392324744637531,0.10443413619046428,0.3216624637723644
10.55,0.015384582168430702,0.10441386327717661,0.3217913821920454
10.56,0.015376843286551449,0.10439352464434107,0.32191972452589734
10.57,0.01536910811405995,0.10437312066239395,0.3220474924688604
10.58,0.015361376665880274,0.10435265170002293,0.32217468771144775
10.59,0.0153536489568055,0.10433211812417413,0.32230131193975864
10.6,0.015345925001497226,0.10431152030006345,0.32242736683547574
10.61,0.01533820481448764,0.10429085859118191,0.32255285407587075
10.620000000000001,0.015330488410177775,0.1042701333593063,0.3226777753338168
10.63,0.015322775802780636,0.10424934496450686,0.32280213227777704
10.64,0.015315067006623813,0.1042284937651567,0.32292592657182806
10.65,0.015307362035543406,0.10420758011793689,0.3230491598756469
10.66,0.01529966090349287,0.10418660437784906,0.32317183384453063
10.67,0.015291963624239078,0.10416556689822215,0.3232939501293887
10.68,0.015284270211425272,0.10414446803071742,0.32341551037675786
10.69,0.015276580678569044,0.10412330812534248,0.32353651622880075
10.700000000000001,0.015268895039070331,0.10410208753045312,0.323656969323315
10.71,0.01526121330620122,0.10408080659276722,0.3237768712937368
10.72,0.015253535493115514,0.10405946565736748,0.3238962237691422
10.73,0.015245861612846806,0.10403806506771486,0.3240150283742629
10.74,0.015238191678310071,0.10401660516565127,0.3241332867294789
10.75,0.015230525702298967,0.10399508629141055,0.3242510004508341
10.76,0.015222863697491214,0.10397350878362534,0.32436817115003563
10.77,0.015215205676448306,0.10395187297933706,0.32448480043446204
10.78,0.015207551651613777,0.10393017921400013,0.3246008899071714
10.790000000000001,0.015199901635315245,0.10390842782148992,0.3247164411668985
10.8,0.015192255639769009,0.10388661913411669,0.324831455808073
10.81,0.015184613677073041,0.10386475348262399,0.3249459354208145
10.82,0.015176975759215847,0.10384283119620236,0.3250598815909467
10.83,0.01516934189806824,0.10382085260249685,0.32517329589999316
10.84,0.015161712105397697,0.10379881802761153,0.325286179925199
10.85,0.015154086392852702,0.10377672779611813,0.32539853523951834
10.86,0.01514646477197744,0.10375458223106543,0.3255103634116359
10.870000000000001,0.015138847254203338,0.1037323816539854,0.325621666005968
10.88,0.015131233850852596,0.10371012638489802,0.32573244458266204
10.89,0.015123624573143365,0.1036878167423242,0.32584270069761806
10.9,0.015116019432181629,0.10366545304328756,0.3259524359024794
10.91,0.015108418438970846,0.10364303560332523,0.32606165174465085
10.92,0.01510082160440818,0.10362056473649316,0.32617034976729675
10.93,0.015093228939282366,0.10359804075537572,0.32627853150935165
10.94,0.015085640454282,0.10357546397108942,0.32638619850553036
10.950000000000001,0.015078056159989596,0.10355283469329354,0.3264933522863275
10.96,0.015070476066885559,0.10353015323019393,0.32659999437803
10.97,0.015062900185347686,0.10350741988855272,0.3267061263027208
10.98,0.015055328525652572,0.1034846349736937,0.32681174957828785
10.99,0.015047761097973658,0.10346179878951163,0.32691686571842626
11.,0.015040197912388654,0.10343891163847495,0.3270214762326556
11.01,0.015032638978872071,0.10341597382163728,0.32712558262631564
11.02,0.015025084307301529,0.10339298563864051,0.32722918640057624
11.03,0.015017533907453967,0.10336994738772563,0.3273322890524515
11.040000000000001,0.015009987789011924,0.10334685936573589,0.32743489207479937
11.05,0.015002445961558458,0.10332372186812318,0.3275369969563304
11.06,0.014994908434582156,0.10330053518896132,0.3276386051816181
11.07,0.014987375217475273,0.10327729962094363,0.32773971823110387
11.08,0.014979846319534319,0.10325401545539552,0.3278403375811009
11.09,0.014972321749962082,0.10323068298227864,0.32794046470380955
11.1,0.01496480151786907,0.10320730249020159,0.3280401010673197
11.11,0.01495728563227142,0.1031838742664188,0.3281392481356147
11.120000000000001,0.014949774102092656,0.1031603985968457,0.3282379073685919
11.13,0.014942266936164017,0.103136875766057,0.32833608022204946
11.14,0.014934764143227308,0.10311330605730107,0.3284337681477185
11.15,0.01492726573193258,0.10308968975250017,0.3285309725932499
11.16,0.01491977171084032,0.10306602713225908,0.3286276950022335
11.17,0.014912282088420915,0.10304231847587404,0.328723936814201
11.18,0.014904796873057536,0.10301856406133422,0.3288196994646341
11.19,0.014897316073043202,0.1029947641653305,0.3289149843849786
11.200000000000001,0.014889839696585154,0.10297091906326289,0.3290097930026414
11.21,0.014882367751803256,0.10294702902924462,0.32910412674100725
11.22,0.014874900246729099,0.10292309433610984,0.32919798701944064
11.23,0.014867437189311833,0.10289911525541917,0.3292913752533004
11.24,0.014859978587412215,0.10287509205746535,0.32938429285393866
11.25,0.014852524448808812,0.10285102501127924,0.3294767412287174
11.26,0.014845074781194432,0.10282691438463896,0.3295687217810121
11.27,0.01483762959217768,0.10280276044407224,0.3296602359102176
11.28,0.014830188889287941,0.10277856345486208,0.32975128501176404
11.290000000000001,0.01482275267996887,0.10275432368105543,0.3298418704771147
11.3,0.014815320971582006,0.10273004138546987,0.3299319936937824
11.31,0.014807893771411153,0.10270571682969516,0.3300216560453332
11.32,0.01480047108665319,0.10268135027410238,0.3301108589113977
11.33,0.014793052924431591,0.10265694197785057,0.3301996036676747
11.34,0.01478563929178731,0.10263249219888987,0.33028789168594425
11.35,0.014778230195680347,0.10260800119396664,0.33037572433407136
11.36,0.014770825642995403,0.10258346921863475,0.33046310297601783
11.370000000000001,0.014763425640535253,0.10255889652725611,0.33055002897185015
11.38,0.014756030195030096,0.10253428337300675,0.3306365036777447
11.39,0.014748639313129768,0.10250963000788572,0.33072252844600036
11.4,0.014741253001407188,0.10248493668271881,0.3308081046250441
11.41,0.014733871266361607,0.10246020364716102,0.3308932335594397
11.42,0.01472649411441472,0.10243543114970798,0.3309779165898949
11.43,0.01471912155191498,0.10241061943769905,0.3310621550532726
11.44,0.014711753585135243,0.10238576875732108,0.33114595028259997
11.450000000000001,0.014704390220275702,0.10236087935361664,0.33122930360707
11.46,0.014697031463460481,0.10233595147048691,0.3313122163520592
11.47,0.014689677320744528,0.10231098535069945,0.33139468983912895
11.48,0.014682327798107483,0.10228598123589326,0.3314767253860395
11.49,0.014674982901458213,0.10226093936658219,0.3315583243067515
11.5,0.014667642636632018,0.10223585998216354,0.33163948791144254
11.51,0.014660307009397116,0.10221074332091856,0.3317202175065085
11.52,0.01465297602544937,0.10218558962002422,0.33180051439457664
11.53,0.014645649690413026,0.10216039911555291,0.3318803798745149
11.540000000000001,0.01463832800984417,0.10213517204248015,0.3319598152414346
11.55,0.014631010989229828,0.10210990863469234,0.3320388217867048
11.56,0.014623698633988724,0.10208460912498422,0.3321174007979588
11.57,0.01461639094947209,0.10205927374507115,0.3321955535591053
11.58,0.014609087940959142,0.10203390272559544,0.3322732813503291
11.59,0.014601789613668455,0.10200849629612249,0.33235058544811036
11.6,0.01459449597274722,0.10198305468515644,0.3324274671252252
11.61,0.014587207023276894,0.10195757812013592,0.3325039276507556
11.620000000000001,0.014579922770273743,0.10193206682744842,0.3325799682901056
11.63,0.014572643218689979,0.10190652103242522,0.33265559030499703
11.64,0.014565368373410907,0.10188094095935625,0.3327307949534915
11.65,0.01455809823925771,0.10185532683148764,0.3328055834899881
11.66,0.014550832820986237,0.1018296788710307,0.33287995716523855
11.67,0.014543572123292632,0.1018039972991654,0.33295391722635487
11.68,0.01453631615080487,0.10177828233604443,0.3330274649168147
11.69,0.014529064908092783,0.1017525342007994,0.33310060147647613
11.700000000000001,0.014521818399658559,0.10172675311154834,0.3331733281415794
11.71,0.01451457662994692,0.10170093928539273,0.33324564614476193
11.72,0.014507339603339784,0.10167509293843179,0.33331755671506214
11.73,0.014500107324156733,0.10164921428575853,0.3333890610779325
11.74,0.014492879796658406,0.10162330354147277,0.3334601604552435
11.75,0.01448565702504346,0.10159736091867612,0.3335308560652981
11.76,0.014478439013452481,0.10157138662948961,0.3336011491228349
11.77,0.014471225765964806,0.10154538088504421,0.3336710408390381
11.78,0.014464017286601146,0.10151934389549586,0.33374053242155116
11.790000000000001,0.014456813579325,0.10149327587002561,0.33380962507447914
11.8,0.014449614648039098,0.10146717701684645,0.3338783199984026
11.81,0.014442420496591415,0.10144104754320436,0.33394661839038103
11.82,0.014435231128769793,0.10141488765538605,0.33401452144396543
11.83,0.014428046548304657,0.10138869755872361,0.33408203034921
11.84,0.01442086675887323,0.10136247745759643,0.33414914629267106
11.85,0.014413691764093154,0.10133622755543929,0.33421587045742635
11.86,0.014406521567527164,0.1013099480547424,0.33428220402307496
11.870000000000001,0.014399356172682377,0.10128363915705903,0.33434814816575725
11.88,0.014392195583009724,0.10125730106301027,0.3344137040581474
11.89,0.014385039801908953,0.10123093397228645,0.3344788728694836
11.9,0.01437788883272115,0.10120453808365583,0.33454365576555384
11.91,0.014370742678735293,0.10117811359496436,0.3346080539087224
11.92,0.014363601343187739,0.10115166070314197,0.33467206845792935
11.93,0.014356464829258373,0.10112517960420891,0.3347357005687002
11.94,0.014349333140076657,0.10109867049327835,0.33479895139316107
11.950000000000001,0.014342206278719419,0.1010721335645571,0.33486182208003584
11.96,0.014335084248211036,0.101045569011358,0.33492431377467113
11.97,0.014327967051523133,0.1010189770260953,0.3349864276190277
11.98,0.0143208546915755,0.10099235780029583,0.33504816475170135
11.99,0.014313747171239755,0.10096571152459934,0.3351095263079237
12.,0.01430664449333224,0.10093903838876264,0.335170513419582
12.01,0.014299546660623462,0.10091233858166736,0.3352311272152135
12.02,0.014292453675830845,0.10088561229131672,0.3352913688200216
12.030000000000001,0.014285365541621775,0.10085885970485153,0.3353512393558924
12.040000000000001,0.014278282260617312,0.10083208100854124,0.3354107399413856
12.05,0.014271203835384263,0.10080527638779616,0.3354698716917569
12.06,0.01426413026844673,0.10077844602716912,0.33552863571896613
12.07,0.014257061562276992,0.10075159011036044,0.3355870331316788
12.08,0.014249997719298588,0.100724708820219,0.33564506503527936
12.09,0.014242938741888655,0.10069780233875014,0.33570273253188027
12.1,0.01423588463237662,0.10067087084711727,0.3357600367203281
12.11,0.014228835393045654,0.10064391452564457,0.33581697869621385
12.120000000000001,0.014221791026130623,0.10061693355382756,0.3358735595518866
12.13,0.014214751533821816,0.10058992811032562,0.3359297803764467
12.14,0.014207716918260687,0.10056289837297977,0.33598564225577854
12.15,0.014200687181545716,0.10053584451880206,0.3360411462725332
12.16,0.01419366232572849,0.10050876672399263,0.33609629350616027
12.17,0.014186642352815183,0.10048166516393245,0.33615108503289687
12.18,0.01417962726476839,0.1004545400131925,0.33620552192578707
12.19,0.014172617063503581,0.10042739144554347,0.3362596052546952
12.200000000000001,0.014165611750895195,0.10040021963394483,0.336313336086301
12.21,0.01415861132877219,0.10037302475056131,0.33636671548411723
12.22,0.014151615798918195,0.10034580696676104,0.3364197445084972
12.23,0.014144625163078151,0.10031856645312547,0.33647242421664314
12.24,0.01413763942294841,0.1002913033794378,0.33652475566261114
12.25,0.014130658580186441,0.10026401791470825,0.336576739897325
12.26,0.014123682636404263,0.10023671022715681,0.3366283779685828
12.27,0.014116711593177535,0.10020938048423274,0.3366796709210623
12.280000000000001,0.014109745452031334,0.10018202885261078,0.33673061979633817
12.290000000000001,0.014102784214456767,0.100154655498193,0.336781225632877
12.3,0.014095827881899474,0.10012726058611779,0.3368314894660609
12.31,0.014088876455766959,0.10009984428076153,0.336881412328185
12.32,0.014081929937423087,0.10007240674574117,0.3369309952484709
12.33,0.014074988328192952,0.10004494814391535,0.3369802392530727
12.34,0.01406805162936073,0.10001746863739508,0.33702914536508916
12.35,0.014061119842173252,0.09998996838753946,0.33707771460456903
12.36,0.014054192967832824,0.09996244755496184,0.3371259479885157
12.370000000000001,0.014047271007508747,0.09993490629954074,0.3371738465309092
12.38,0.014040353962325202,0.09990734478040497,0.3372214112426982
12.39,0.014033441833371029,0.0998797631559608,0.33726864313182137
12.4,0.014026534621696724,0.09985216158387572,0.3373155432032065
12.41,0.014019632328313067,0.09982454022109077,0.33736211245878467
12.42,0.014012734954193229,0.09979689922382419,0.33740835189749796
12.43,0.014005842500275017,0.0997692387475712,0.33745426251530536
12.44,0.013998954967454371,0.09974155894710868,0.33749984530519184
12.450000000000001,0.013992072356593131,0.09971385997650063,0.33754510125717907
12.46,0.013985194668516046,0.09968614198910011,0.33759003135833315
12.47,0.013978321904011475,0.09965840513755121,0.33763463659277076
12.48,0.013971454063829264,0.09963064957379504,0.33767891794166827
12.49,0.013964591148685963,0.09960287544906549,0.33772287638326765
12.5,0.013957733159259153,0.09957508291390821,0.3377665128928977
12.51,0.013950880096194822,0.09954727211816662,0.33780982844296387
12.52,0.013944031960098188,0.09951944321099188,0.33785282400296124
12.530000000000001,0.013937188751545896,0.09949159634085368,0.3378955005394999
12.540000000000001,0.013930350471074406,0.09946373165552733,0.33793785901628887
12.55,0.013923517119187052,0.09943584930211338,0.33797990039415887
12.56,0.013916688696354795,0.09940794942702862,0.33802162563106936
12.57,0.013909865203011119,0.09938003217601932,0.3380630356821098
12.58,0.01390304663955814,0.09935209769415247,0.3381041314995161
12.59,0.013896233006363154,0.09932414612583083,0.33814491403267466
12.6,0.013889424303759635,0.09929617761478775,0.33818538422813044
12.61,0.013882620532049687,0.09926819230409144,0.3382255430295956
12.620000000000001,0.013875821691501767,0.099240190336156,0.3382653913779612
12.63,0.013869027782348825,0.09921217185272782,0.3383049302112932
12.64,0.013862238804796628,0.09918413699491369,0.33834416046486254
12.65,0.013855454759013525,0.09915608590315216,0.3383830830711283
12.66,0.013848675645139589,0.09912801871724998,0.3384216989597649
12.67,0.013841901463280246,0.09909993557635675,0.3384600090576597
12.68,0.013835132213512492,0.09907183661898111,0.33849801428892456
12.69,0.013828367895877377,0.09904372198299868,0.3385357155749062
12.700000000000001,0.01382160851039034,0.09901559180564093,0.3385731138341854
12.71,0.013814854057031367,0.0989874462235111,0.3386102099825989
12.72,0.013808104535753082,0.0989592853725807,0.3386470049332342
12.73,0.013801359946474082,0.09893110938819423,0.3386834995964488
12.74,0.013794620289087248,0.09890291840506546,0.3387196948798636
12.75,0.013787885563451147,0.09887471255729414,0.3387555916883895
12.76,0.013781155769395996,0.09884649197835713,0.33879119092421917
12.77,0.013774430906725402,0.09881825680111087,0.33882649348684185
12.780000000000001,0.013767710975207776,0.09879000715780913,0.33886150027305645
12.790000000000001,0.013760995974587398,0.09876174318008336,0.33889621217696436
12.8,0.013754285904577139,0.0987334649989651,0.3389306300899982
12.81,0.013747580764862873,0.09870517274487532,0.33896475490090683
12.82,0.013740880555098879,0.09867686654763937,0.33899858749578293
12.83,0.013734185274913234,0.09864854653647477,0.33903212875805916
12.84,0.01372749492390635,0.09862021284001059,0.3390653795685209
12.85,0.013720809501649285,0.09859186558627421,0.3390983408053102
12.86,0.013714129007686347,0.09856350490270517,0.3391310133439365
12.870000000000001,0.013707453441534087,0.09853513091615675,0.3391633980572872
12.88,0.013700782802682308,0.09850674375288918,0.33919549581562636
12.89,0.013694117090590329,0.09847834353859025,0.3392273074866145
12.9,0.013687456304694548,0.09844993039835609,0.33925883393530326
12.91,0.013680800444405889,0.09842150445671263,0.3392900760241549
12.92,0.013674149509100737,0.09839306583760625,0.33932103461304275
12.93,0.013667503498138644,0.09836461466440996,0.3393517105592613
12.94,0.013660862410847333,0.09833615105993074,0.3393821047175331
12.950000000000001,0.013654226246530433,0.098307675146404,0.33941221794001664
12.96,0.013647595004464861,0.09827918704550427,0.3394420510763166
12.97,0.01364096868390135,0.09825068687834025,0.33947160497348405
12.98,0.013634347284067618,0.09822217476546316,0.33950088047603694
12.99,0.013627730804164687,0.09819365082686256,0.3395298784259486
13.,0.013621119243368845,0.09816511518198248,0.3395585996626806
13.01,0.013614512600830358,0.09813656794970557,0.3395870450231636
13.02,0.013607910875676496,0.09810800924836781,0.33961521534181943
13.030000000000001,0.013601314067009082,0.09807943919576073,0.33964311145057596
13.040000000000001,0.013594722173904904,0.09805085790912531,0.33967073417885246
13.05,0.013588135195419543,0.09802226550516827,0.3396980843535889
13.06,0.013581553130581332,0.09799366210005021,0.3397251627992424
13.07,0.013574975978395921,0.09796504780939713,0.3397519703377947
13.08,0.013568403737845097,0.09793642274830062,0.33977850778876045
13.09,0.013561836407889494,0.09790778703131842,0.339804775969201
13.1,0.013555273987463905,0.09787914077247849,0.33983077569371894
13.11,0.013548716475479266,0.09785048408528162,0.3398565077744781
13.120000000000001,0.013542163870825885,0.09782181708270458,0.3398819730212072
13.13,0.01353561617237113,0.09779313987719607,0.33990717224119904
13.14,0.013529073378958976,0.0977644525806947,0.33993210623933184
13.15,0.013522535489410435,0.09773575530461026,0.3399567758180633
13.16,0.013516002502524709,0.09770704815984432,0.33998118177744896
13.17,0.013509474417082027,0.0976783312567815,0.34000532491514174
13.18,0.013502951231833272,0.09764960470529348,0.34002920602639775
13.19,0.013496432945516284,0.09762086861474913,0.34005282590409625
13.200000000000001,0.01348991955684022,0.09759212309400449,0.34007618533873013
13.21,0.013483411064497682,0.0975633682514179,0.34009928511842574
13.22,0.013476907467157026,0.09753460419483735,0.340122126028943
13.23,0.013470408763467947,0.09750583103162366,0.3401447088536885
13.24,0.013463914952056793,0.09747704886862663,0.34016703437371276
